"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","394","1584381","0.0-8.0-2.0-2.35-1.35","2","0","4pyod8twaa85390","","466.79999923706055","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1585187","0.0-8.0-2.0-2.36-0.36","2","0","4pyod8twaa85390","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1585490","0.0-8.0-2.0-2.36-1.36","2","0","4pyod8twaa85390","","302.1000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1600440","0.0-8.0-2.0-3.21","2","0","4pyod8twaa85390","","1232","","sounds/B/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","4200,8700,11400,13200","3","4200","8700","11400","13200","517.6000003814697","665.8000011444092","804.7000007629395","867.1000003814697","________________________________________________________________________________________________________________________________________________1233.8999996185303_4157.200000762939_4717.60000038147_8790.70000076294_9365.80000114441_11595.20000076294_12204.70000076294_13492.5_14067.10000038147","2","","","","","",""
"html-button-response","398","1601729","0.0-8.0-2.0-0.22","2","0","4pyod8twaa85390","","1285.2999992370605","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1602524","0.0-8.0-2.0-1.22","2","0","4pyod8twaa85390","","793.7999992370605","","","","80","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1602829","0.0-8.0-2.0-2.37-0.37","2","0","4pyod8twaa85390","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1603990","0.0-8.0-2.0-2.37-1.37","2","0","4pyod8twaa85390","","1159.7000007629395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1618936","0.0-8.0-2.0-3.22","2","0","4pyod8twaa85390","","4592","","sounds/B/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","3900,5700,11100,12900","2","3900","5700","11100","12900","690.7000007629395","677.2999992370605","648.8999996185303","704","_________________________________________________________________________________________________________________________________________________________4590.700000762939_6377.299999237061_11748.89999961853_13604","1","","","","","",""
"html-button-response","403","1620212","0.0-8.0-2.0-0.23","2","0","4pyod8twaa85390","","1273.7000007629395","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,5400,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1620883","0.0-8.0-2.0-1.23","2","0","4pyod8twaa85390","","669.3999996185303","","","","80","","","","","","","","","","","","","PU","","1800,3600,5400,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1621186","0.0-8.0-2.0-2.38-0.38","2","0","4pyod8twaa85390","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1622141","0.0-8.0-2.0-2.38-1.38","2","0","4pyod8twaa85390","","952.8000011444092","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1637090","0.0-8.0-2.0-3.23","2","0","4pyod8twaa85390","","1947","","sounds/B/TD/PU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1800,3600,5400,10800","1","1800","3600","5400","10800","1142.6000003814697","773.2999992370605","913.8999996185303","1189.2999992370605","_____________________________________________________________________________________________________________________________________________________________1947.3999996185303_2942.6000003814697_4373.299999237061_4921.199998855591_5981.299999237061_6313.89999961853_11595.5_11989.29999923706","1","","","","","",""
"html-button-response","408","1638064","0.0-8.0-2.0-0.24","2","0","4pyod8twaa85390","","970.7000007629395","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,5700,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1639085","0.0-8.0-2.0-1.24","2","0","4pyod8twaa85390","","1019.2999992370605","","","","80","","","","","","","","","","","","","KO","","3900,5700,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","1639388","0.0-8.0-2.0-2.39-0.39","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1640084","0.0-8.0-2.0-2.39-1.39","2","0","4pyod8twaa85390","","694.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1655036","0.0-8.0-2.0-3.24","2","0","4pyod8twaa85390","","955","","sounds/B/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3900,5700,8400,12900","2","3900","5700","8400","12900","657.1000003814697","786.6999988555908","905","491.79999923706055","_____________________________________________________________________________________________________________________________________________________________________954.1000003814697_4557.10000038147_6486.699998855591_9305_13391.79999923706_14415.29999923706","1","","","","","",""
"html-button-response","413","1655898","0.0-8.0-2.0-0.25","2","0","4pyod8twaa85390","","859.7999992370605","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","2100,3900,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","1656580","0.0-8.0-2.0-1.25","2","0","4pyod8twaa85390","","679.8000011444092","","","","80","","","","","","","","","","","","","ME","","2100,3900,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","1656881","0.0-8.0-2.0-2.40-0.40","2","0","4pyod8twaa85390","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1657392","0.0-8.0-2.0-2.40-1.40","2","0","4pyod8twaa85390","","509","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1672342","0.0-8.0-2.0-3.25","2","0","4pyod8twaa85390","","3019","","sounds/B/TD/ME_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2100,3900,8400,12000","2","2100","3900","8400","12000","919.7999992370605","728.5","792.5","null","___________________________________________________________________________________________________________________________________________________________________________3019.7999992370605_4628.5_9192.5_11819.099998474121","1","","","","","",""
"html-button-response","418","1673254","0.0-8.0-2.0-0.26","2","0","4pyod8twaa85390","","908.7000007629395","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","1674942","0.0-8.0-2.0-1.26","2","0","4pyod8twaa85390","","1684.2000007629395","","","","80","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","1675243","0.0-8.0-2.0-2.41-0.41","2","0","4pyod8twaa85390","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1679361","0.0-8.0-2.0-2.41-1.41","2","0","4pyod8twaa85390","","4117.200000762939","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1680165","0.0-8.0-2.0-2.42-0.42","2","0","4pyod8twaa85390","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1680580","0.0-8.0-2.0-2.42-1.42","2","0","4pyod8twaa85390","","414.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1695531","0.0-8.0-2.0-3.26","2","0","4pyod8twaa85390","","2171","","sounds/B/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1200,6600,9300,12900","2","1200","6600","9300","12900","972.2999992370605","589.6000003814697","769.2000007629395","293.70000076293945","_______________________________________________________________________________________________________________________________________________________________________________2172.2999992370605_7189.60000038147_10069.20000076294_13193.70000076294","2","","","","","",""
"html-button-response","425","1697377","0.0-8.0-2.0-0.27","2","0","4pyod8twaa85390","","1843.3000011444092","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1698051","0.0-8.0-2.0-1.27","2","0","4pyod8twaa85390","","672.6000003814697","","","","80","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1698351","0.0-8.0-2.0-2.43-0.43","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1699335","0.0-8.0-2.0-2.43-1.43","2","0","4pyod8twaa85390","","982.6999988555908","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","1700138","0.0-8.0-2.0-2.44-0.44","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1700469","0.0-8.0-2.0-2.44-1.44","2","0","4pyod8twaa85390","","330.8999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","1715418","0.0-8.0-2.0-3.27","2","0","4pyod8twaa85390","","11323","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","null","null","null","506.20000076293945","___________________________________________________________________________________________________________________________________________________________________________________11320.70000076294_11906.20000076294","2","","","","","",""
"html-button-response","432","1716237","0.0-8.0-2.0-0.28","2","0","4pyod8twaa85390","","815.6999988555908","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1716987","0.0-8.0-2.0-1.28","2","0","4pyod8twaa85390","","748","","","","80","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1717289","0.0-8.0-2.0-2.45-0.45","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1718162","0.0-8.0-2.0-2.45-1.45","2","0","4pyod8twaa85390","","867.3999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","1718964","0.0-8.0-2.0-2.46-0.46","2","0","4pyod8twaa85390","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","1719293","0.0-8.0-2.0-2.46-1.46","2","0","4pyod8twaa85390","","326.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","1734239","0.0-8.0-2.0-3.28","2","0","4pyod8twaa85390","","3995","","sounds/B/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","null","341.29999923706055","537.2000007629395","_____________________________________________________________________________________________________________________________________________________________________________________3993_4835.60000038147_7848.60000038147_9941.29999923706_11678.29999923706_13737.20000076294","2","","","","","",""
"html-button-response","439","1735121","0.0-8.0-2.0-0.29","2","0","4pyod8twaa85390","","879.1000003814697","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,4500,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1735953","0.0-8.0-2.0-1.29","2","0","4pyod8twaa85390","","829.8999996185303","","","","80","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1736254","0.0-8.0-2.0-2.47-0.47","2","0","4pyod8twaa85390","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1736717","0.0-8.0-2.0-2.47-1.47","2","0","4pyod8twaa85390","","460.79999923706055","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","1751662","0.0-8.0-2.0-3.29","2","0","4pyod8twaa85390","","1931","","sounds/B/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1800,4500,9900,12600","1","1800","4500","9900","12600","null","584.8999996185303","null","null","___________________________________________________________________________________________________________________________________________________________________________________________1930.3000011444092_3501.6000003814697_5084.89999961853_6217.89999961853_8871.70000076294_9900_12283.60000038147_14300.60000038147","1","","","","","",""
"html-button-response","444","1752524","0.0-8.0-2.0-0.30","2","0","4pyod8twaa85390","","857","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2700,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1753042","0.0-8.0-2.0-1.30","2","0","4pyod8twaa85390","","515.8999996185303","","","","80","","","","","","","","","","","","","PU","","2700,5400,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","1753347","0.0-8.0-2.0-2.48-0.48","2","0","4pyod8twaa85390","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1754115","0.0-8.0-2.0-2.48-1.48","2","0","4pyod8twaa85390","","766.2999992370605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","1769064","0.0-8.0-2.0-3.30","2","0","4pyod8twaa85390","","3248","","sounds/B/TD/PU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2700,5400,9000,11700","1","2700","5400","9000","11700","548","832.6000003814697","1120.900001525879","543.2000007629395","___________________________________________________________________________________________________________________________________________________________________________________________________3248_3936.2000007629395_6232.60000038147_7290.60000038147_9700.10000038147_10120.900001525879_12243.20000076294_13132.5","1","","","","","",""
"html-button-response","449","1769958","0.0-8.0-2.0-0.31","2","0","4pyod8twaa85390","","890.7999992370605","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","900,2700,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1770553","0.0-8.0-2.0-1.31","2","0","4pyod8twaa85390","","593","","","","80","","","","","","","","","","","","","PU","","900,2700,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","1770856","0.0-8.0-2.0-2.49-0.49","2","0","4pyod8twaa85390","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1771275","0.0-8.0-2.0-2.49-1.49","2","0","4pyod8twaa85390","","417","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","1786221","0.0-8.0-2.0-3.31","2","0","4pyod8twaa85390","","1520","","sounds/B/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","900,2700,5400,9900","1","900","2700","5400","9900","1137.1999988555908","889","1086.3999996185303","733.1000003814697","___________________________________________________________________________________________________________________________________________________________________________________________________________1519.2999992370605_2037.1999988555908_3271.699998855591_3589_5946.299999237061_6486.39999961853_10633.10000038147_11183.60000038147","1","","","","","",""
"html-button-response","454","1787162","0.0-8.0-2.0-0.32","2","0","4pyod8twaa85390","","939.3999996185303","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1787891","0.0-8.0-2.0-1.32","2","0","4pyod8twaa85390","","726.7000007629395","","","","80","","","","","","","","","","","","","FE","","3300,5100,8700,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","1788194","0.0-8.0-2.0-2.50-0.50","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1789444","0.0-8.0-2.0-2.50-1.50","2","0","4pyod8twaa85390","","1247.8999996185303","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","1790247","0.0-8.0-2.0-2.51-0.51","2","0","4pyod8twaa85390","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1790861","0.0-8.0-2.0-2.51-1.51","2","0","4pyod8twaa85390","","611.7000007629395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","1805810","0.0-8.0-2.0-3.32","2","0","4pyod8twaa85390","","1621","","sounds/B/TD/FE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,5100,8700,11400","3","3300","5100","8700","11400","634.8999996185303","615.1000003814697","727.7000007629395","601.7000007629395","___________________________________________________________________________________________________________________________________________________________________________________________________________________1624.2000007629395_3934.8999996185303_5715.10000038147_9427.70000076294_12001.70000076294","2","","","","","",""
"html-button-response","461","1807102","0.0-8.0-2.0-0.33","2","0","4pyod8twaa85390","","1288.900001525879","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","4500,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1807880","0.0-8.0-2.0-1.33","2","0","4pyod8twaa85390","","775.7999992370605","","","","80","","","","","","","","","","","","","TI","","4500,6300,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","1808183","0.0-8.0-2.0-2.52-0.52","2","0","4pyod8twaa85390","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","1808994","0.0-8.0-2.0-2.52-1.52","2","0","4pyod8twaa85390","","809.6000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","1823943","0.0-8.0-2.0-3.33","2","0","4pyod8twaa85390","","923","","sounds/B/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","4500,6300,9000,11700","1","4500","6300","9000","11700","773.8999996185303","580.7000007629395","null","664.5","________________________________________________________________________________________________________________________________________________________________________________________________________________________922.7000007629395_1823.3999996185303_2084_3768.6000003814697_5273.89999961853_6218.10000038147_6880.700000762939_8889.10000038147_11615.20000076294_12364.5","1","","","","","",""
"html-button-response","466","1825437","0.0-8.0-2.0-0.34","2","0","4pyod8twaa85390","","1490.8999996185303","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,9300","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","467","1826042","0.0-8.0-2.0-1.34","2","0","4pyod8twaa85390","","603.2000007629395","","","","80","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","1826342","0.0-8.0-2.0-2.53-0.53","2","0","4pyod8twaa85390","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1826975","0.0-8.0-2.0-2.53-1.53","2","0","4pyod8twaa85390","","631.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","1841920","0.0-8.0-2.0-3.34","2","0","4pyod8twaa85390","","2000","","sounds/B/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","null","502.5","1169.3999996185303","214.39999961853027","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________1998.5_4402.5_5343.5_6815.599998474121_8669.39999961853_9514.39999961853_12214.89999961853_12996.29999923706","1","","","","","",""
"html-button-response","471","1842935","0.0-8.0-2.0-0.35","2","0","4pyod8twaa85390","","1011.5","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1843771","0.0-8.0-2.0-1.35","2","0","4pyod8twaa85390","","834.2999992370605","","","","80","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","473","1844075","0.0-8.0-2.0-2.54-0.54","2","0","4pyod8twaa85390","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1844449","0.0-8.0-2.0-2.54-1.54","2","0","4pyod8twaa85390","","373.20000076293945","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","1859397","0.0-8.0-2.0-3.35","2","0","4pyod8twaa85390","","672","","sounds/B/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2100,5700,11100,12900","2","2100","5700","11100","12900","825.6999988555908","488.29999923706055","494.8999996185303","958.7999992370605","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________672.5_2548.1000003814697_2925.699998855591_5204.89999961853_6188.299999237061_6941.199998855591_8989.19999885559_10415.5_11594.89999961853_12771.19999885559_13858.79999923706_14193.10000038147","1","","","","","",""
"survey-text","476","1959583","0.0-9.0-0.0","2","0","4pyod8twaa85390","","100143.29999923706","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Alien noises, different pitches, and often repeating noises with slight variations, sounded like static or a theramin. Some of the noises had consonants like a 'c' sound at the beginning of the sound, to help identify those in the same pitch.""}","","","","",""
"html-button-response","477","1966372","0.0-9.0-1.0","2","0","4pyod8twaa85390","","6786.400001525879","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","478","1973038","0.0-9.0-2.0","2","0","4pyod8twaa85390","","6407.60000038147","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","9","","",""
"survey-multi-choice","479","1984861","0.0-9.0-3.0","2","0","4pyod8twaa85390","","11819.60000038147","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","480","1988126","0.0-9.0-4.0","2","0","4pyod8twaa85390","","3257.7000007629395","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","1988683","0.0-9.0-5.0-0.0","2","0","4pyod8twaa85390","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","482","1990378","0.0-9.0-5.0-1.0","2","0","4pyod8twaa85390","","1693.1000003814697","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","483","1991382","0.0-9.0-5.0-3.0","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","1991686","0.0-9.0-5.0-0.1","2","0","4pyod8twaa85390","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","1992772","0.0-9.0-5.0-1.1","2","0","4pyod8twaa85390","","1084.6000003814697","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","486","1993779","0.0-9.0-5.0-3.1","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","1994080","0.0-9.0-5.0-0.2","2","0","4pyod8twaa85390","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","1995167","0.0-9.0-5.0-1.2","2","0","4pyod8twaa85390","","1084","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","489","1996169","0.0-9.0-5.0-3.2","2","0","4pyod8twaa85390","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
