"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","468","3755584","0.0-8.0-2.0-0.34","2","1","oyymtbjummop09d","","3148.699999809265","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","469","3756562","0.0-8.0-2.0-1.34","2","1","oyymtbjummop09d","","976.5999999046326","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","3756864","0.0-8.0-2.0-2.44-0.44","2","1","oyymtbjummop09d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","3757352","0.0-8.0-2.0-2.44-1.44","2","1","oyymtbjummop09d","","486.7000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","3772299","0.0-8.0-2.0-3.34","2","1","oyymtbjummop09d","","3547","","sounds/B/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","3900","5700","9300","11100","null","null","null","null","_____________________________________________________________________________________________________________________________________3547.4000000953674_7663.300000190735_10789.599999904633","1","","","","",""
"html-button-response","473","3773479","0.0-8.0-2.0-0.35","2","1","oyymtbjummop09d","","1177.9000000953674","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,9300,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","474","3773986","0.0-8.0-2.0-1.35","2","1","oyymtbjummop09d","","505.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","3774288","0.0-8.0-2.0-2.45-0.45","2","1","oyymtbjummop09d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","476","3774980","0.0-8.0-2.0-2.45-1.45","2","1","oyymtbjummop09d","","691.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","477","3789925","0.0-8.0-2.0-3.35","2","1","oyymtbjummop09d","","6832","","sounds/B/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,9300,11100,12900","2","1200","9300","11100","12900","null","null","608.1000003814697","372.5","________________________________________________________________________________________________________________________________________6827.800000190735_11708.10000038147_13272.5","1","","","","",""
"survey-text","478","3955195","0.0-9.0-0.0","2","1","oyymtbjummop09d","","165266.7999997139","","","","","","","","","","{""Q0"":""The sounds sounded alien-like. They were mostly beeping noises in different pitches. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","479","3965091","0.0-9.0-1.0","2","1","oyymtbjummop09d","","9893.900000095367","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","480","3980587","0.0-9.0-2.0","2","1","oyymtbjummop09d","","15240.799999713898","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","3","","",""
"survey-multi-choice","481","3994374","0.0-9.0-3.0","2","1","oyymtbjummop09d","","13783.400000095367","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","482","3998634","0.0-9.0-4.0","2","1","oyymtbjummop09d","","4257.900000095367","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","3999407","0.0-9.0-5.0-0.0","2","1","oyymtbjummop09d","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","484","4004521","0.0-9.0-5.0-1.0","2","1","oyymtbjummop09d","","5113.300000190735","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","485","4005526","0.0-9.0-5.0-3.0","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","4005828","0.0-9.0-5.0-0.1","2","1","oyymtbjummop09d","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","487","4009455","0.0-9.0-5.0-1.1","2","1","oyymtbjummop09d","","3625.2000002861023","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","488","4010457","0.0-9.0-5.0-3.1","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","4010761","0.0-9.0-5.0-0.2","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","4011937","0.0-9.0-5.0-1.2","2","1","oyymtbjummop09d","","1174.0999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","491","4012943","0.0-9.0-5.0-3.2","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","4013247","0.0-9.0-5.0-0.3","2","1","oyymtbjummop09d","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","493","4014499","0.0-9.0-5.0-1.3","2","1","oyymtbjummop09d","","1250.2000002861023","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","494","4038045","0.0-9.0-5.0-2.3-0.3","2","1","oyymtbjummop09d","","23543","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""loud""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","495","4039047","0.0-9.0-5.0-3.3","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","4039353","0.0-9.0-5.0-0.4","2","1","oyymtbjummop09d","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","497","4045376","0.0-9.0-5.0-1.4","2","1","oyymtbjummop09d","","6021.800000190735","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","498","4046381","0.0-9.0-5.0-3.4","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","4046686","0.0-9.0-5.0-0.5","2","1","oyymtbjummop09d","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","4049518","0.0-9.0-5.0-1.5","2","1","oyymtbjummop09d","","2830.0999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","501","4050519","0.0-9.0-5.0-3.5","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","4050825","0.0-9.0-5.0-0.6","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","4052973","0.0-9.0-5.0-1.6","2","1","oyymtbjummop09d","","2147.2999997138977","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","504","4053976","0.0-9.0-5.0-3.6","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","4054281","0.0-9.0-5.0-0.7","2","1","oyymtbjummop09d","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","4054998","0.0-9.0-5.0-1.7","2","1","oyymtbjummop09d","","714.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","507","4056000","0.0-9.0-5.0-3.7","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","4056302","0.0-9.0-5.0-0.8","2","1","oyymtbjummop09d","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","509","4057128","0.0-9.0-5.0-1.8","2","1","oyymtbjummop09d","","823.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","510","4058131","0.0-9.0-5.0-3.8","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","4058436","0.0-9.0-5.0-0.9","2","1","oyymtbjummop09d","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","4058875","0.0-9.0-5.0-1.9","2","1","oyymtbjummop09d","","437.30000019073486","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","513","4059882","0.0-9.0-5.0-3.9","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","4060185","0.0-9.0-5.0-0.10","2","1","oyymtbjummop09d","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","4060534","0.0-9.0-5.0-1.10","2","1","oyymtbjummop09d","","346.40000009536743","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","516","4061539","0.0-9.0-5.0-3.10","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","4061843","0.0-9.0-5.0-0.11","2","1","oyymtbjummop09d","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","518","4062465","0.0-9.0-5.0-1.11","2","1","oyymtbjummop09d","","619.1999998092651","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","519","4063466","0.0-9.0-5.0-3.11","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","4063769","0.0-10.0-0.0","2","1","oyymtbjummop09d","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","521","4066501","0.0-10.0-1.0","2","1","oyymtbjummop09d","","2730.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","522","4068974","0.0-10.0-2.0-0.0","2","1","oyymtbjummop09d","","2469.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","523","4069977","0.0-10.0-3.0","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","4070280","0.0-10.0-0.1","2","1","oyymtbjummop09d","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","525","4075907","0.0-10.0-1.1","2","1","oyymtbjummop09d","","5625.199999809265","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","526","4078141","0.0-10.0-2.1-0.1","2","1","oyymtbjummop09d","","2229.5999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""co""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","527","4079146","0.0-10.0-3.1","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","528","4079448","0.0-10.0-0.2","2","1","oyymtbjummop09d","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","529","4081045","0.0-10.0-1.2","2","1","oyymtbjummop09d","","1594.3000001907349","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","530","4082273","0.0-10.0-2.2-0.2","2","1","oyymtbjummop09d","","1224.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","531","4083275","0.0-10.0-3.2","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","4083577","0.0-10.0-0.3","2","1","oyymtbjummop09d","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","533","4085034","0.0-10.0-1.3","2","1","oyymtbjummop09d","","1455.0999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","534","4086828","0.0-10.0-2.3-0.3","2","1","oyymtbjummop09d","","1789.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","535","4087832","0.0-10.0-3.3","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","4088136","0.0-10.0-0.4","2","1","oyymtbjummop09d","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","4089078","0.0-10.0-1.4","2","1","oyymtbjummop09d","","938.7000002861023","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","538","4090977","0.0-10.0-2.4-0.4","2","1","oyymtbjummop09d","","1895.6999998092651","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","539","4091982","0.0-10.0-3.4","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","4092286","0.0-10.0-0.5","2","1","oyymtbjummop09d","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","4093578","0.0-10.0-1.5","2","1","oyymtbjummop09d","","1289.2000002861023","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","542","4095037","0.0-10.0-2.5-0.5","2","1","oyymtbjummop09d","","1455.8000001907349","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","543","4096042","0.0-10.0-3.5","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","4096344","0.0-10.0-0.6","2","1","oyymtbjummop09d","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","4098109","0.0-10.0-1.6","2","1","oyymtbjummop09d","","1761.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","546","4100312","0.0-10.0-2.6-0.6","2","1","oyymtbjummop09d","","2199.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","547","4101319","0.0-10.0-3.6","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","4101624","0.0-10.0-0.7","2","1","oyymtbjummop09d","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","4102427","0.0-10.0-1.7","2","1","oyymtbjummop09d","","801.1999998092651","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","550","4105593","0.0-10.0-2.7-0.7","2","1","oyymtbjummop09d","","3162.5999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","551","4106599","0.0-10.0-3.7","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","4106904","0.0-10.0-0.8","2","1","oyymtbjummop09d","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","4108139","0.0-10.0-1.8","2","1","oyymtbjummop09d","","1232.1999998092651","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","554","4110394","0.0-10.0-2.8-0.8","2","1","oyymtbjummop09d","","2251.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","555","4111398","0.0-10.0-3.8","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","4111699","0.0-10.0-0.9","2","1","oyymtbjummop09d","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","4112380","0.0-10.0-1.9","2","1","oyymtbjummop09d","","679.5999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","558","4113657","0.0-10.0-2.9-0.9","2","1","oyymtbjummop09d","","1274.2999997138977","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","559","4114659","0.0-10.0-3.9","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","4114963","0.0-10.0-0.10","2","1","oyymtbjummop09d","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","561","4115827","0.0-10.0-1.10","2","1","oyymtbjummop09d","","862.8000001907349","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","562","4118420","0.0-10.0-2.10-0.10","2","1","oyymtbjummop09d","","2590.7000002861023","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","563","4119422","0.0-10.0-3.10","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","4119725","0.0-10.0-0.11","2","1","oyymtbjummop09d","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","4120303","0.0-10.0-1.11","2","1","oyymtbjummop09d","","576.0999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","566","4123191","0.0-10.0-2.11-0.11","2","1","oyymtbjummop09d","","2885.4000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","567","4124198","0.0-10.0-3.11","2","1","oyymtbjummop09d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","568","4125201","0.0-11.0","2","1","oyymtbjummop09d","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
