"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","115","266850","0.0-4.0-1.0-1.31","3","0","wgh6bt92f4lv216","","857.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","267854","0.0-4.0-1.0-2.31","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","268661","0.0-4.0-1.0-0.32","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","269504","0.0-4.0-1.0-1.32","3","0","wgh6bt92f4lv216","","842.0999999996275","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","270507","0.0-4.0-1.0-2.32","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","271314","0.0-4.0-1.0-0.33","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","272189","0.0-4.0-1.0-1.33","3","0","wgh6bt92f4lv216","","874.6999999992549","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","273195","0.0-4.0-1.0-2.33","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","274001","0.0-4.0-1.0-0.34","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","274623","0.0-4.0-1.0-1.34","3","0","wgh6bt92f4lv216","","620.0999999996275","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","275627","0.0-4.0-1.0-2.34","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","276434","0.0-4.0-1.0-0.35","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","277189","0.0-4.0-1.0-1.35","3","0","wgh6bt92f4lv216","","754.4000000003725","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","278193","0.0-4.0-1.0-2.35","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","278993","0.0-4.0-1.0-0.36","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","279535","0.0-4.0-1.0-1.36","3","0","wgh6bt92f4lv216","","540.2000000011176","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","280536","0.0-4.0-1.0-2.36","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","281339","0.0-4.0-1.0-0.37","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","282047","0.0-4.0-1.0-1.37","3","0","wgh6bt92f4lv216","","706.1999999992549","","Was the sound coming from the left or the right?","1","","","0","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","283052","0.0-4.0-1.0-2.37","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#690000;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","283858","0.0-4.0-1.0-0.38","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","284573","0.0-4.0-1.0-1.38","3","0","wgh6bt92f4lv216","","713.7999999988824","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","285577","0.0-4.0-1.0-2.38","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","286384","0.0-4.0-1.0-0.39","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","286998","0.0-4.0-1.0-1.39","3","0","wgh6bt92f4lv216","","612.7000000011176","","Was the sound coming from the left or the right?","1","","","0","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","288003","0.0-4.0-1.0-2.39","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#690000;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","288810","0.0-4.0-1.0-0.40","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","289638","0.0-4.0-1.0-1.40","3","0","wgh6bt92f4lv216","","826","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","290641","0.0-4.0-1.0-2.40","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","291446","0.0-4.0-1.0-0.41","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","292011","0.0-4.0-1.0-1.41","3","0","wgh6bt92f4lv216","","563.7000000011176","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","293013","0.0-4.0-1.0-2.41","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","293814","0.0-4.0-1.0-0.42","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","294556","0.0-4.0-1.0-1.42","3","0","wgh6bt92f4lv216","","740.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","295562","0.0-4.0-1.0-2.42","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","296368","0.0-4.0-1.0-0.43","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","297150","0.0-4.0-1.0-1.43","3","0","wgh6bt92f4lv216","","780","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","298152","0.0-4.0-1.0-2.43","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","298963","0.0-4.0-1.0-0.44","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","299705","0.0-4.0-1.0-1.44","3","0","wgh6bt92f4lv216","","739.8000000007451","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","300710","0.0-4.0-1.0-2.44","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","301517","0.0-4.0-1.0-0.45","3","0","wgh6bt92f4lv216","","null","","sounds/induction/right_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","302340","0.0-4.0-1.0-1.45","3","0","wgh6bt92f4lv216","","820.8999999985099","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","303342","0.0-4.0-1.0-2.45","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","304147","0.0-4.0-1.0-0.46","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","304854","0.0-4.0-1.0-1.46","3","0","wgh6bt92f4lv216","","705.9000000003725","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","305860","0.0-4.0-1.0-2.46","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","306666","0.0-4.0-1.0-0.47","3","0","wgh6bt92f4lv216","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","307755","0.0-4.0-1.0-1.47","3","0","wgh6bt92f4lv216","","1088","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","308757","0.0-4.0-1.0-2.47","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","317522","0.0-5.0-0.0","3","0","wgh6bt92f4lv216","","8259.699999999255","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","320271","0.0-5.0-1.0-0.0","3","0","wgh6bt92f4lv216","","null","","sounds/sentences/right_rev/14_06_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","321107","0.0-5.0-1.0-1.0","3","0","wgh6bt92f4lv216","","834.3000000007451","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","322112","0.0-5.0-1.0-2.0","3","0","wgh6bt92f4lv216","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
